borehole_id,profile_id,depth,temperature
157,12934,126.1,-1.954
157,12934,128.7,-1.93
157,12934,130.1,-1.915
157,12934,130.6,-1.891
157,12934,131.1,-1.877
157,12935,24.6,-3.282
157,12935,43.4,-3.093
157,12935,61.0,-2.878
157,12935,77.8,-2.645
157,12935,94.1,-2.424
157,12935,107.7,-2.209
157,12935,126.1,-1.963
157,12935,128.7,-1.939
157,12935,130.1,-1.924
157,12935,130.6,-1.9
157,12935,131.1,-1.897
157,12936,24.6,-3.257
157,12936,43.4,-3.101
157,12936,61.0,-2.874
157,12936,77.8,-2.642
157,12936,94.1,-2.421
157,12936,107.7,-2.207
157,12936,126.1,-1.961
157,12936,128.7,-1.926
157,12936,130.1,-1.91
157,12936,130.6,-1.887
157,12936,131.1,-1.883
157,12937,24.6,-3.267
157,12937,43.4,-3.1
157,12937,61.0,-2.874
157,12937,77.8,-2.652
157,12937,94.1,-2.431
157,12937,107.7,-2.217
157,12937,126.1,-1.96
157,12937,128.7,-1.936
157,12937,130.1,-1.92
157,12937,130.6,-1.897
157,12937,131.1,-1.905
157,12938,24.6,-3.266
157,12938,43.4,-3.088
157,12938,61.0,-2.873
157,12938,77.8,-2.64
157,12938,94.1,-2.419
157,12938,107.7,-2.205
157,12938,126.1,-1.948
157,12938,128.7,-1.924
157,12938,130.1,-1.909
157,12938,130.6,-1.885
157,12938,131.1,-1.882
157,12939,24.6,-3.266
157,12939,43.4,-3.099
157,12939,61.0,-2.872
157,12939,77.8,-2.64
157,12939,94.1,-2.419
157,12939,107.7,-2.205
157,12939,126.1,-1.948
157,12939,128.7,-1.935
157,12939,130.1,-1.908
157,12939,130.6,-1.885
157,12939,131.1,-1.892
157,12940,24.6,-3.266
157,12940,43.4,-3.099
157,12940,61.0,-2.872
157,12940,77.8,-2.64
157,12940,94.1,-2.419
157,12940,107.7,-2.205
157,12940,126.1,-1.948
157,12940,128.7,-1.935
157,12940,130.1,-1.908
157,12940,130.6,-1.885
157,12940,131.1,-1.892
157,12941,24.6,-3.266
157,12941,43.4,-3.088
157,12941,61.0,-2.862
157,12941,77.8,-2.64
157,12941,94.1,-2.409
157,12941,107.7,-2.205
157,12941,126.1,-1.948
157,12941,128.7,-1.924
157,12941,130.1,-1.908
157,12941,130.6,-1.885
157,12941,131.1,-1.882
157,12942,24.6,-3.267
157,12942,43.4,-3.1
157,12942,61.0,-2.874
157,12942,77.8,-2.641
157,12942,94.1,-2.421
157,12942,107.7,-2.206
157,12942,126.1,-1.95
157,12942,128.7,-1.926
157,12942,130.1,-1.91
157,12942,130.6,-1.886
157,12942,131.1,-1.883
157,12943,24.6,-3.269
157,12943,43.4,-3.092
157,12943,61.0,-2.876
157,12943,77.8,-2.643
157,12943,94.1,-2.412
157,12943,107.7,-2.208
157,12943,126.1,-1.951
157,12943,128.7,-1.927
157,12943,130.1,-1.911
157,12943,130.6,-1.888
157,12943,131.1,-1.884
157,12944,24.6,-3.26
157,12944,43.4,-3.104
157,12944,61.0,-2.878
157,12944,77.8,-2.634
157,12944,94.1,-2.424
157,12944,107.7,-2.209
157,12944,126.1,-1.942
157,12944,128.7,-1.939
157,12944,130.1,-1.913
157,12944,130.6,-1.889
157,12944,131.1,-1.886
157,12945,24.6,-3.273
157,12945,43.4,-3.106
157,12945,61.0,-2.89
157,12945,77.8,-2.646
157,12945,94.1,-2.425
157,12945,107.7,-2.211
157,12945,126.1,-1.954
157,12945,128.7,-1.93
157,12945,130.1,-1.925
157,12945,130.6,-1.901
157,12945,131.1,-1.887
157,12946,24.6,-3.273
157,12946,43.4,-3.095
157,12946,61.0,-2.869
157,12946,77.8,-2.636
157,12946,94.1,-2.415
157,12946,107.7,-2.211
157,12946,126.1,-1.954
157,12946,128.7,-1.93
157,12946,130.1,-1.914
157,12946,130.6,-1.891
157,12946,131.1,-1.876
157,12947,24.6,-3.262
157,12947,43.4,-3.095
157,12947,61.0,-2.869
157,12947,77.8,-2.636
157,12947,94.1,-2.415
157,12947,107.7,-2.2
157,12947,126.1,-1.954
157,12947,128.7,-1.93
157,12947,130.1,-1.914
157,12947,130.6,-1.891
157,12947,131.1,-1.876
157,12948,24.6,-3.252
157,12948,43.4,-3.095
157,12948,61.0,-2.869
157,12948,77.8,-2.636
157,12948,94.1,-2.415
157,12948,107.7,-2.2
157,12948,126.1,-1.954
157,12948,128.7,-1.93
157,12948,130.1,-1.915
157,12948,130.6,-1.891
157,12948,131.1,-1.876
157,12949,24.6,-3.262
157,12949,43.4,-3.094
157,12949,61.0,-2.879
157,12949,77.8,-2.635
157,12949,94.1,-2.425
157,12949,107.7,-2.21
157,12949,126.1,-1.942
157,12949,128.7,-1.929
157,12949,130.1,-1.914
157,12949,130.6,-1.9
157,12949,131.1,-1.886
157,12950,24.6,-3.264
157,12950,43.4,-3.097
157,12950,61.0,-2.881
157,12950,77.8,-2.637
157,12950,94.1,-2.416
157,12950,107.7,-2.212
157,12950,126.1,-1.944
157,12950,128.7,-1.931
157,12950,130.1,-1.916
157,12950,130.6,-1.892
157,12950,131.1,-1.888
157,12951,24.6,-3.264
157,12951,43.4,-3.097
157,12951,61.0,-2.87
157,12951,77.8,-2.637
157,12951,94.1,-2.416
157,12951,107.7,-2.202
157,12951,126.1,-1.945
157,12951,128.7,-1.921
157,12951,130.1,-1.905
157,12951,130.6,-1.892
157,12951,131.1,-1.878
157,12952,24.6,-3.266
157,12952,43.4,-3.099
157,12952,61.0,-2.872
157,12952,77.8,-2.628
157,12952,94.1,-2.418
157,12952,107.7,-2.203
157,12952,126.1,-1.957
157,12952,128.7,-1.933
157,12952,130.1,-1.918
157,12952,130.6,-1.893
157,12952,131.1,-1.879
157,12953,24.6,-3.255
157,12953,43.4,-3.099
157,12953,61.0,-2.872
157,12953,77.8,-2.628
157,12953,94.1,-2.418
157,12953,107.7,-2.203
157,12953,126.1,-1.946
157,12953,128.7,-1.933
157,12953,130.1,-1.918
157,12953,130.6,-1.893
157,12953,131.1,-1.879
157,12954,24.6,-3.266
157,12954,43.4,-3.099
157,12954,61.0,-2.872
157,12954,77.8,-2.65
157,12954,94.1,-2.418
157,12954,107.7,-2.203
157,12954,126.1,-1.957
157,12954,128.7,-1.933
157,12954,130.1,-1.918
157,12954,130.6,-1.893
157,12954,131.1,-1.879
157,12955,24.6,-3.276
157,12955,43.4,-3.099
157,12955,61.0,-2.872
157,12955,77.8,-2.65
157,12955,94.1,-2.418
157,12955,107.7,-2.214
157,12955,126.1,-1.957
157,12955,128.7,-1.933
157,12955,130.1,-1.918
157,12955,130.6,-1.893
157,12955,131.1,-1.89
157,12956,24.6,-3.269
157,12956,43.4,-3.102
157,12956,61.0,-2.865
157,12956,77.8,-2.643
157,12956,94.1,-2.411
157,12956,107.7,-2.218
157,12956,126.1,-1.95
157,12956,128.7,-1.926
157,12956,130.1,-1.911
157,12956,130.6,-1.897
157,12956,131.1,-1.883
157,12957,24.6,-3.264
157,12957,43.4,-3.097
157,12957,61.0,-2.881
157,12957,77.8,-2.637
157,12957,94.1,-2.416
157,12957,107.7,-2.202
157,12957,126.1,-1.945
157,12957,128.7,-1.921
157,12957,130.1,-1.916
157,12957,130.6,-1.892
157,12957,131.1,-1.878
157,12958,24.6,-3.264
157,12958,43.4,-3.097
157,12958,61.0,-2.881
157,12958,77.8,-2.637
157,12958,94.1,-2.416
157,12958,107.7,-2.212
157,12958,126.1,-1.945
157,12958,128.7,-1.931
157,12958,130.1,-1.916
157,12958,130.6,-1.892
157,12958,131.1,-1.888
157,12959,24.6,-3.262
157,12959,43.4,-3.095
157,12959,61.0,-2.879
157,12959,77.8,-2.635
157,12959,94.1,-2.425
157,12959,107.7,-2.211
157,12959,126.1,-1.954
157,12959,128.7,-1.93
157,12959,130.1,-1.914
157,12959,130.6,-1.901
157,12959,131.1,-1.887
157,12960,24.6,-3.269
157,12960,43.4,-3.102
157,12960,61.0,-2.886
157,12960,77.8,-2.643
157,12960,94.1,-2.422
157,12960,107.7,-2.219
157,12960,126.1,-1.962
157,12960,128.7,-1.938
157,12960,130.1,-1.922
157,12960,130.6,-1.899
157,12960,131.1,-1.895
157,12961,24.6,-3.267
157,12961,43.4,-3.1
157,12961,61.0,-2.874
157,12961,77.8,-2.652
157,12961,94.1,-2.421
157,12961,107.7,-2.217
157,12961,126.1,-1.96
157,12961,128.7,-1.936
157,12961,130.1,-1.92
157,12961,130.6,-1.897
157,12961,131.1,-1.894
157,12962,24.6,-3.266
157,12962,43.4,-3.099
157,12962,61.0,-2.873
157,12962,77.8,-2.64
157,12962,94.1,-2.42
157,12962,107.7,-2.205
157,12962,126.1,-1.949
157,12962,128.7,-1.935
157,12962,130.1,-1.909
157,12962,130.6,-1.886
157,12962,131.1,-1.893
157,12963,24.6,-3.266
157,12963,43.4,-3.099
157,12963,61.0,-2.883
157,12963,77.8,-2.64
157,12963,94.1,-2.419
157,12963,107.7,-2.216
157,12963,126.1,-1.948
157,12963,128.7,-1.935
157,12963,130.1,-1.908
157,12963,130.6,-1.896
157,12963,131.1,-1.892
157,12964,24.6,-3.266
157,12964,43.4,-3.109
157,12964,61.0,-2.883
157,12964,77.8,-2.64
157,12964,94.1,-2.419
157,12964,107.7,-2.216
157,12964,126.1,-1.97
157,12964,128.7,-1.935
157,12964,130.1,-1.919
157,12964,130.6,-1.896
157,12964,131.1,-1.892
157,12965,24.6,-3.266
157,12965,43.4,-3.099
157,12965,61.0,-2.883
157,12965,77.8,-2.64
157,12965,94.1,-2.419
157,12965,107.7,-2.205
157,12965,126.1,-1.948
157,12965,128.7,-1.935
157,12965,130.1,-1.908
157,12965,130.6,-1.896
157,12965,131.1,-1.892
157,12966,24.6,-3.262
157,12966,43.4,-3.095
157,12966,61.0,-2.868
157,12966,77.8,-2.636
157,12966,94.1,-2.415
157,12966,107.7,-2.211
157,12966,126.1,-1.955
157,12966,128.7,-1.931
157,12966,130.1,-1.915
157,12966,130.6,-1.892
157,12966,131.1,-1.888
157,12967,24.6,-3.269
157,12967,43.4,-3.102
157,12967,61.0,-2.886
157,12967,77.8,-2.643
157,12967,94.1,-2.422
157,12967,107.7,-2.208
157,12967,126.1,-1.951
157,12967,128.7,-1.938
157,12967,130.1,-1.922
157,12967,130.6,-1.898
157,12967,131.1,-1.895
157,12968,24.6,-3.271
157,12968,43.4,-3.104
157,12968,61.0,-2.877
157,12968,77.8,-2.645
157,12968,94.1,-2.424
157,12968,107.7,-2.209
157,12968,126.1,-1.963
157,12968,128.7,-1.939
157,12968,130.1,-1.913
157,12968,130.6,-1.9
157,12968,131.1,-1.886
157,12969,24.6,-3.26
157,12969,43.4,-3.104
157,12969,61.0,-2.878
157,12969,77.8,-2.634
157,12969,94.1,-2.413
157,12969,107.7,-2.209
157,12969,126.1,-1.942
157,12969,128.7,-1.939
157,12969,130.1,-1.913
157,12969,130.6,-1.889
157,12969,131.1,-1.886
157,12970,24.6,-3.269
157,12970,43.4,-3.102
157,12970,61.0,-2.886
157,12970,77.8,-2.643
157,12970,94.1,-2.422
157,12970,107.7,-2.207
157,12970,126.1,-1.95
157,12970,128.7,-1.926
157,12970,130.1,-1.921
157,12970,130.6,-1.898
157,12970,131.1,-1.894
157,12971,24.6,-3.273
157,12971,43.4,-3.106
157,12971,61.0,-2.89
157,12971,77.8,-2.646
157,12971,94.1,-2.415
157,12971,107.7,-2.211
157,12971,126.1,-1.954
157,12971,128.7,-1.93
157,12971,130.1,-1.914
157,12971,130.6,-1.891
157,12971,131.1,-1.887
157,12972,24.6,-3.262
157,12972,43.4,-3.095
157,12972,61.0,-2.869
157,12972,77.8,-2.636
157,12972,94.1,-2.415
157,12972,107.7,-2.211
157,12972,126.1,-1.954
157,12972,128.7,-1.93
157,12972,130.1,-1.914
157,12972,130.6,-1.891
157,12972,131.1,-1.876
157,12973,24.6,-3.262
157,12973,43.4,-3.095
157,12973,61.0,-2.869
157,12973,77.8,-2.636
157,12973,94.1,-2.415
157,12973,107.7,-2.2
157,12973,126.1,-1.954
157,12973,128.7,-1.93
157,12973,130.1,-1.914
157,12973,130.6,-1.891
157,12973,131.1,-1.876
157,12974,24.6,-3.256
157,12974,43.4,-3.099
157,12974,61.0,-2.873
157,12974,77.8,-2.64
157,12974,94.1,-2.419
157,12974,107.7,-2.204
157,12974,126.1,-1.958
157,12974,128.7,-1.934
157,12974,130.1,-1.918
157,12974,130.6,-1.895
157,12974,131.1,-1.88
157,12975,24.6,-3.258
157,12975,43.4,-3.091
157,12975,61.0,-2.875
157,12975,77.8,-2.632
157,12975,94.1,-2.411
157,12975,107.7,-2.207
157,12975,126.1,-1.939
157,12975,128.7,-1.926
157,12975,130.1,-1.91
157,12975,130.6,-1.886
157,12975,131.1,-1.883
157,12976,24.6,-3.264
157,12976,43.4,-3.097
157,12976,61.0,-2.881
157,12976,77.8,-2.637
157,12976,94.1,-2.416
157,12976,107.7,-2.212
157,12976,126.1,-1.945
157,12976,128.7,-1.931
157,12976,130.1,-1.916
157,12976,130.6,-1.892
157,12976,131.1,-1.888
157,12977,24.6,-3.266
157,12977,43.4,-3.098
157,12977,61.0,-2.883
157,12977,77.8,-2.639
157,12977,94.1,-2.407
157,12977,107.7,-2.214
157,12977,126.1,-1.946
157,12977,128.7,-1.922
157,12977,130.1,-1.918
157,12977,130.6,-1.894
157,12977,131.1,-1.879
157,12978,24.6,-3.264
157,12978,43.4,-3.097
157,12978,61.0,-2.881
157,12978,77.8,-2.637
157,12978,94.1,-2.416
157,12978,107.7,-2.212
157,12978,126.1,-1.945
157,12978,128.7,-1.931
157,12978,130.1,-1.916
157,12978,130.6,-1.892
157,12978,131.1,-1.878
157,12979,24.6,-3.264
157,12979,43.4,-3.097
157,12979,61.0,-2.881
157,12979,77.8,-2.637
157,12979,94.1,-2.416
157,12979,107.7,-2.212
157,12979,126.1,-1.945
157,12979,128.7,-1.931
157,12979,130.1,-1.916
157,12979,130.6,-1.892
157,12979,131.1,-1.888
157,12980,24.6,-3.264
157,12980,43.4,-3.097
157,12980,61.0,-2.881
157,12980,77.8,-2.637
157,12980,94.1,-2.416
157,12980,107.7,-2.212
157,12980,126.1,-1.945
157,12980,128.7,-1.931
157,12980,130.1,-1.916
157,12980,130.6,-1.892
157,12980,131.1,-1.888
157,12981,24.6,-3.264
157,12981,43.4,-3.097
157,12981,61.0,-2.881
157,12981,77.8,-2.637
157,12981,94.1,-2.416
157,12981,107.7,-2.212
157,12981,126.1,-1.945
157,12981,128.7,-1.931
157,12981,130.1,-1.916
157,12981,130.6,-1.892
157,12981,131.1,-1.888
157,12982,24.6,-3.26
157,12982,43.4,-3.093
157,12982,61.0,-2.877
157,12982,77.8,-2.633
157,12982,94.1,-2.423
157,12982,107.7,-2.208
157,12982,126.1,-1.94
157,12982,128.7,-1.927
157,12982,130.1,-1.912
157,12982,130.6,-1.888
157,12982,131.1,-1.884
157,12983,24.6,-3.261
157,12983,43.4,-3.104
157,12983,61.0,-2.878
157,12983,77.8,-2.645
157,12983,94.1,-2.424
157,12983,107.7,-2.209
157,12983,126.1,-1.953
157,12983,128.7,-1.939
157,12983,130.1,-1.913
157,12983,130.6,-1.9
157,12983,131.1,-1.886
157,12984,4.7,-6.453
157,12984,24.6,-3.262
157,12984,43.4,-3.095
157,12984,61.0,-2.879
157,12984,77.8,-2.647
157,12984,94.1,-2.426
157,12984,107.7,-2.211
157,12984,126.1,-1.965
157,12984,128.7,-1.931
157,12984,130.1,-1.915
157,12984,130.6,-1.891
157,12984,131.1,-1.888
157,12985,24.6,-3.277
157,12985,43.4,-3.099
157,12985,61.0,-2.883
157,12985,77.8,-2.651
157,12985,94.1,-2.43
157,12985,107.7,-2.216
157,12985,126.1,-1.959
157,12985,128.7,-1.946
157,12985,130.1,-1.919
157,12985,130.6,-1.896
157,12985,131.1,-1.893
157,12986,24.6,-3.266
157,12986,43.4,-3.109
157,12986,61.0,-2.883
157,12986,77.8,-2.64
157,12986,94.1,-2.419
157,12986,107.7,-2.216
157,12986,126.1,-1.959
157,12986,128.7,-1.935
157,12986,130.1,-1.919
157,12986,130.6,-1.896
157,12986,131.1,-1.892
157,12987,24.6,-3.266
157,12987,43.4,-3.109
157,12987,61.0,-2.883
157,12987,77.8,-2.661
157,12987,94.1,-2.43
157,12987,107.7,-2.215
157,12987,126.1,-1.97
157,12987,128.7,-1.945
157,12987,130.1,-1.919
157,12987,130.6,-1.896
157,12987,131.1,-1.903
157,12988,24.6,-3.27
157,12988,43.4,-3.103
157,12988,61.0,-2.877
157,12988,77.8,-2.644
157,12988,94.1,-2.424
157,12988,107.7,-2.209
157,12988,126.1,-1.964
157,12988,128.7,-1.939
157,12988,130.1,-1.913
157,12988,130.6,-1.89
157,12988,131.1,-1.897
157,12989,24.6,-3.265
157,12989,43.4,-3.099
157,12989,61.0,-2.883
157,12989,77.8,-2.64
157,12989,94.1,-2.419
157,12989,107.7,-2.215
157,12989,126.1,-1.969
157,12989,128.7,-1.935
157,12989,130.1,-1.919
157,12989,130.6,-1.896
157,12989,131.1,-1.892
157,12990,24.6,-3.266
157,12990,43.4,-3.099
157,12990,61.0,-2.872
157,12990,77.8,-2.64
157,12990,94.1,-2.409
157,12990,107.7,-2.205
157,12990,126.1,-1.948
157,12990,128.7,-1.924
157,12990,130.1,-1.908
157,12990,130.6,-1.885
157,12990,131.1,-1.892
157,12991,24.6,-3.259
157,12991,43.4,-3.092
157,12991,61.0,-2.877
157,12991,77.8,-2.633
157,12991,94.1,-2.413
157,12991,107.7,-2.209
157,12991,126.1,-1.952
157,12991,128.7,-1.928
157,12991,130.1,-1.912
157,12991,130.6,-1.889
157,12991,131.1,-1.886
157,12992,24.6,-3.26
157,12992,43.4,-3.104
157,12992,61.0,-2.877
157,12992,77.8,-2.645
157,12992,94.1,-2.424
157,12992,107.7,-2.209
157,12992,126.1,-1.963
157,12992,128.7,-1.939
157,12992,130.1,-1.913
157,12992,130.6,-1.9
157,12992,131.1,-1.886
157,12993,4.7,-6.464
157,12993,24.6,-3.26
157,12993,43.4,-3.093
157,12993,61.0,-2.878
157,12993,77.8,-2.634
157,12993,94.1,-2.413
157,12993,107.7,-2.199
157,12993,126.1,-1.942
157,12993,128.7,-1.929
157,12993,130.1,-1.913
157,12993,130.6,-1.889
157,12993,131.1,-1.886
157,12994,4.7,-6.466
157,12994,24.6,-3.273
157,12994,43.4,-3.106
157,12994,61.0,-2.879
157,12994,77.8,-2.646
157,12994,94.1,-2.425
157,12994,107.7,-2.211
157,12994,126.1,-1.954
157,12994,128.7,-1.93
157,12994,130.1,-1.914
157,12994,130.6,-1.901
157,12994,131.1,-1.887
157,12995,4.7,-6.466
157,12995,24.6,-3.262
157,12995,43.4,-3.095
157,12995,61.0,-2.869
157,12995,77.8,-2.636
157,12995,94.1,-2.415
157,12995,107.7,-2.211
157,12995,126.1,-1.954
157,12995,128.7,-1.93
157,12995,130.1,-1.914
157,12995,130.6,-1.891
157,12995,131.1,-1.876
157,12996,4.7,-6.466
157,12996,24.6,-3.262
157,12996,43.4,-3.095
157,12996,61.0,-2.869
157,12996,77.8,-2.636
157,12996,94.1,-2.415
157,12996,107.7,-2.211
157,12996,126.1,-1.954
157,12996,128.7,-1.93
157,12996,130.1,-1.914
157,12996,130.6,-1.891
157,12996,131.1,-1.876
157,12997,4.7,-6.466
157,12997,24.6,-3.262
157,12997,43.4,-3.095
157,12997,61.0,-2.869
157,12997,77.8,-2.636
157,12997,94.1,-2.415
157,12997,107.7,-2.2
157,12997,126.1,-1.954
157,12997,128.7,-1.93
157,12997,130.1,-1.914
157,12997,130.6,-1.891
157,12997,131.1,-1.876
157,12998,4.7,-6.469
157,12998,24.6,-3.254
157,12998,43.4,-3.098
157,12998,61.0,-2.871
157,12998,77.8,-2.638
157,12998,94.1,-2.417
157,12998,107.7,-2.203
157,12998,126.1,-1.956
157,12998,128.7,-1.932
157,12998,130.1,-1.917
157,12998,130.6,-1.893
157,12998,131.1,-1.879
157,12999,4.7,-6.47
157,12999,24.6,-3.266
157,12999,43.4,-3.099
157,12999,61.0,-2.872
157,12999,77.8,-2.639
157,12999,94.1,-2.418
157,12999,107.7,-2.203
157,12999,126.1,-1.957
157,12999,128.7,-1.933
157,12999,130.1,-1.918
157,12999,130.6,-1.894
157,12999,131.1,-1.88
157,13000,4.7,-6.466
157,13000,24.6,-3.262
157,13000,43.4,-3.095
157,13000,61.0,-2.869
157,13000,77.8,-2.636
157,13000,94.1,-2.415
157,13000,107.7,-2.2
157,13000,126.1,-1.954
157,13000,128.7,-1.93
157,13000,130.1,-1.914
157,13000,130.6,-1.891
157,13000,131.1,-1.876
157,13001,4.7,-6.466
157,13001,24.6,-3.262
157,13001,43.4,-3.095
157,13001,61.0,-2.869
157,13001,77.8,-2.636
157,13001,94.1,-2.415
157,13001,107.7,-2.2
157,13001,126.1,-1.954
157,13001,128.7,-1.93
157,13001,130.1,-1.914
157,13001,130.6,-1.891
157,13001,131.1,-1.876
157,13002,4.7,-6.477
157,13002,24.6,-3.262
157,13002,43.4,-3.095
157,13002,61.0,-2.869
157,13002,77.8,-2.636
157,13002,94.1,-2.415
157,13002,107.7,-2.2
157,13002,126.1,-1.954
157,13002,128.7,-1.93
157,13002,130.1,-1.914
157,13002,130.6,-1.891
157,13002,131.1,-1.876
157,13003,4.7,-6.477
157,13003,24.6,-3.262
157,13003,43.4,-3.095
157,13003,61.0,-2.869
157,13003,77.8,-2.636
157,13003,94.1,-2.415
157,13003,107.7,-2.2
157,13003,126.1,-1.954
157,13003,128.7,-1.93
157,13003,130.1,-1.914
157,13003,130.6,-1.891
157,13003,131.1,-1.876
157,13004,4.7,-6.481
157,13004,24.6,-3.255
157,13004,43.4,-3.099
157,13004,61.0,-2.872
157,13004,77.8,-2.639
157,13004,94.1,-2.418
157,13004,107.7,-2.204
157,13004,126.1,-1.957
157,13004,128.7,-1.934
157,13004,130.1,-1.918
157,13004,130.6,-1.894
157,13004,131.1,-1.88
157,13005,4.7,-6.476
157,13005,24.6,-3.261
157,13005,43.4,-3.093
157,13005,61.0,-2.878
157,13005,77.8,-2.634
157,13005,94.1,-2.424
157,13005,107.7,-2.209
157,13005,126.1,-1.952
157,13005,128.7,-1.928
157,13005,130.1,-1.913
157,13005,130.6,-1.889
157,13005,131.1,-1.885
157,13006,4.7,-6.474
157,13006,24.6,-3.269
157,13006,43.4,-3.102
157,13006,61.0,-2.875
157,13006,77.8,-2.642
157,13006,94.1,-2.421
157,13006,107.7,-2.207
157,13006,126.1,-1.96
157,13006,128.7,-1.937
157,13006,130.1,-1.921
157,13006,130.6,-1.897
157,13006,131.1,-1.883
157,13007,4.7,-6.487
157,13007,24.6,-3.275
157,13007,43.4,-3.097
157,13007,61.0,-2.881
157,13007,77.8,-2.649
157,13007,94.1,-2.417
157,13007,107.7,-2.213
157,13007,126.1,-1.957
157,13007,128.7,-1.933
157,13007,130.1,-1.917
157,13007,130.6,-1.893
157,13007,131.1,-1.89
157,13008,4.7,-6.489
157,13008,24.6,-3.267
157,13008,43.4,-3.1
157,13008,61.0,-2.874
157,13008,77.8,-2.652
157,13008,94.1,-2.431
157,13008,107.7,-2.217
157,13008,126.1,-1.96
157,13008,128.7,-1.936
157,13008,130.1,-1.92
157,13008,130.6,-1.897
157,13008,131.1,-1.894
157,13009,4.7,-6.486
157,13009,24.6,-3.266
157,13009,43.4,-3.109
157,13009,61.0,-2.883
157,13009,77.8,-2.64
157,13009,94.1,-2.43
157,13009,107.7,-2.216
157,13009,126.1,-1.97
157,13009,128.7,-1.935
157,13009,130.1,-1.919
157,13009,130.6,-1.896
157,13009,131.1,-1.903
157,13010,4.7,-6.483
157,13010,24.6,-3.264
157,13010,43.4,-3.097
157,13010,61.0,-2.871
157,13010,77.8,-2.649
157,13010,94.1,-2.418
157,13010,107.7,-2.203
157,13010,126.1,-1.957
157,13010,128.7,-1.933
157,13010,130.1,-1.917
157,13010,130.6,-1.894
157,13010,131.1,-1.902
157,13011,4.7,-6.483
157,13011,24.6,-3.264
157,13011,43.4,-3.097
157,13011,61.0,-2.871
157,13011,77.8,-2.649
157,13011,94.1,-2.418
157,13011,107.7,-2.203
157,13011,126.1,-1.957
157,13011,128.7,-1.933
157,13011,130.1,-1.917
157,13011,130.6,-1.894
157,13011,131.1,-1.891
157,13012,4.7,-6.49
157,13012,24.6,-3.26
157,13012,43.4,-3.103
157,13012,61.0,-2.877
157,13012,77.8,-2.655
157,13012,94.1,-2.424
157,13012,107.7,-2.21
157,13012,126.1,-1.964
157,13012,128.7,-1.94
157,13012,130.1,-1.913
157,13012,130.6,-1.89
157,13012,131.1,-1.887
157,13013,4.7,-6.496
157,13013,24.6,-3.266
157,13013,43.4,-3.109
157,13013,61.0,-2.883
157,13013,77.8,-2.64
157,13013,94.1,-2.419
157,13013,107.7,-2.215
157,13013,126.1,-1.959
157,13013,128.7,-1.935
157,13013,130.1,-1.919
157,13013,130.6,-1.896
157,13013,131.1,-1.892
157,13014,4.7,-6.476
157,13014,24.6,-3.266
157,13014,43.4,-3.088
157,13014,61.0,-2.862
157,13014,77.8,-2.64
157,13014,94.1,-2.419
157,13014,107.7,-2.205
157,13014,126.1,-1.948
157,13014,128.7,-1.924
157,13014,130.1,-1.908
157,13014,130.6,-1.885
157,13014,131.1,-1.892
157,13015,4.7,-6.49
157,13015,24.6,-3.258
157,13015,43.4,-3.091
157,13015,61.0,-2.875
157,13015,77.8,-2.632
157,13015,94.1,-2.411
157,13015,107.7,-2.208
157,13015,126.1,-1.94
157,13015,128.7,-1.927
157,13015,130.1,-1.911
157,13015,130.6,-1.888
157,13015,131.1,-1.884
157,13016,4.7,-6.491
157,13016,24.6,-3.268
157,13016,43.4,-3.101
157,13016,61.0,-2.875
157,13016,77.8,-2.642
157,13016,94.1,-2.421
157,13016,107.7,-2.206
157,13016,126.1,-1.96
157,13016,128.7,-1.936
157,13016,130.1,-1.921
157,13016,130.6,-1.897
157,13016,131.1,-1.883
157,13017,4.7,-6.495
157,13017,24.6,-3.26
157,13017,43.4,-3.093
157,13017,61.0,-2.878
157,13017,77.8,-2.634
157,13017,94.1,-2.413
157,13017,107.7,-2.209
157,13017,126.1,-1.942
157,13017,128.7,-1.929
157,13017,130.1,-1.913
157,13017,130.6,-1.889
157,13017,131.1,-1.886
157,13018,4.7,-6.496
157,13018,24.6,-3.271
157,13018,43.4,-3.104
157,13018,61.0,-2.888
157,13018,77.8,-2.645
157,13018,94.1,-2.424
157,13018,107.7,-2.209
157,13018,126.1,-1.952
157,13018,128.7,-1.929
157,13018,130.1,-1.924
157,13018,130.6,-1.9
157,13018,131.1,-1.896
157,13019,4.7,-6.487
157,13019,24.6,-3.273
157,13019,43.4,-3.106
157,13019,61.0,-2.89
157,13019,77.8,-2.646
157,13019,94.1,-2.425
157,13019,107.7,-2.211
157,13019,126.1,-1.954
157,13019,128.7,-1.93
157,13019,130.1,-1.925
157,13019,130.6,-1.901
157,13019,131.1,-1.898
157,13020,4.7,-6.487
157,13020,24.6,-3.273
157,13020,43.4,-3.106
157,13020,61.0,-2.89
157,13020,77.8,-2.646
157,13020,94.1,-2.425
157,13020,107.7,-2.211
157,13020,126.1,-1.954
157,13020,128.7,-1.93
157,13020,130.1,-1.925
157,13020,130.6,-1.901
157,13020,131.1,-1.887
157,13021,4.7,-6.487
157,13021,24.6,-3.262
157,13021,43.4,-3.095
157,13021,61.0,-2.869
157,13021,77.8,-2.636
157,13021,94.1,-2.415
157,13021,107.7,-2.2
157,13021,126.1,-1.954
157,13021,128.7,-1.93
157,13021,130.1,-1.914
157,13021,130.6,-1.891
157,13021,131.1,-1.876
157,13022,4.7,-6.499
157,13022,24.6,-3.263
157,13022,43.4,-3.096
157,13022,61.0,-2.88
157,13022,77.8,-2.636
157,13022,94.1,-2.426
